378040,-4.50,0.01,0.00,-0.84,-0.78,0.00,1.00
378050,-4.51,0.01,-1.25,-0.72,-1.02,0.00,1.00
378060,-4.51,0.00,0.00,-0.61,-0.77,0.00,1.00
378071,-4.53,-0.00,-1.25,-0.51,-1.01,0.00,1.00
378080,-4.53,-0.01,0.00,-0.40,-0.75,0.00,1.00
378090,-4.54,-0.01,-1.25,-0.42,-1.02,0.00,1.00
378100,-4.54,-0.02,0.00,-0.31,-0.75,0.00,1.00
378110,-4.55,-0.02,-1.25,-0.31,-1.01,0.00,1.00
378120,-4.56,-0.02,-1.25,-0.21,-1.00,0.00,1.00
378130,-4.57,-0.02,-1.25,-0.26,-1.02,0.00,1.00
378140,-4.59,-0.02,-1.25,-0.02,-0.97,0.00,1.00
378150,-4.61,-0.02,-2.50,0.00,-1.22,0.00,1.00
378160,-4.63,-0.02,-1.25,0.07,-0.95,0.00,1.00
378170,-4.65,-0.02,-2.50,0.10,-1.20,0.00,1.00
378180,-4.68,-0.02,-2.50,0.21,-1.17,0.00,1.00
378190,-4.70,-0.02,-2.50,0.28,-1.15,0.00,1.00
378201,-4.73,-0.01,-2.50,0.49,-1.10,0.00,1.00
378211,-4.76,-0.01,-3.75,0.63,-1.31,0.00,1.00
378221,-4.79,0.00,-2.50,0.72,-1.03,0.00,1.00
378231,-4.82,0.01,-3.75,0.87,-1.23,0.00,1.00
378242,-4.86,0.02,-3.75,0.93,-1.20,0.00,1.00
378251,-4.90,0.03,-3.75,0.87,-1.19,0.00,1.00
378261,-4.93,0.04,-2.50,1.26,-0.83,0.00,1.00
378271,-4.98,0.05,-5.00,1.15,-1.33,0.00,1.00
378281,-5.00,0.06,-2.50,1.05,-0.82,0.00,1.00
378291,-5.04,0.07,-3.75,0.73,-1.11,0.00,1.00
378301,-5.07,0.08,-3.75,1.05,-1.03,0.00,1.00
378311,-5.11,0.09,-3.75,0.82,-1.05,0.00,1.00
378321,-5.15,0.10,-3.75,0.84,-1.03,0.00,1.00
378331,-5.18,0.10,-2.50,0.73,-0.78,0.00,1.00
378341,-5.21,0.11,-3.75,0.93,-0.98,0.00,1.00
378351,-5.24,0.12,-2.50,0.89,-0.71,0.00,1.00
378361,-5.28,0.13,-3.75,0.42,-1.04,0.00,1.00
378371,-5.30,0.13,-2.50,0.65,-0.73,0.00,1.00
378381,-5.32,0.14,-2.50,0.40,-0.77,0.00,1.00
378391,-5.35,0.14,-2.50,0.58,-0.72,0.00,1.00
378401,-5.38,0.15,-2.50,0.28,-0.77,0.00,1.00
378412,-5.40,0.15,-2.50,0.35,-0.75,0.00,1.00
378421,-5.41,0.15,-1.25,0.28,-0.51,0.00,1.00
378431,-5.44,0.15,-2.50,0.24,-0.76,0.00,1.00
378441,-5.45,0.15,-1.25,0.05,-0.55,0.00,1.00
378451,-5.46,0.15,-1.25,0.02,-0.55,0.00,1.00
378461,-5.48,0.16,-1.25,0.12,-0.53,0.00,1.00
378471,-5.49,0.16,-1.25,-0.03,-0.56,0.00,1.00
378481,-5.50,0.15,-1.25,-0.09,-0.57,0.00,1.00
378491,-5.50,0.15,0.00,-0.10,0.57,0.00,1.00
378501,-5.51,0.15,-1.25,-0.21,-0.61,0.00,1.00
378511,-5.51,0.15,0.00,-0.37,0.51,0.00,1.00
378521,-5.51,0.14,0.00,-0.72,-0.48,0.00,1.00
378531,-5.51,0.14,0.00,-0.40,0.47,0.00,1.00
378542,-5.51,0.13,0.00,-0.30,0.49,0.00,1.00
378552,-5.51,0.13,0.00,-0.31,0.47,0.00,1.00
378562,-5.51,0.13,0.00,-0.24,0.48,0.00,1.00
378572,-5.51,0.13,0.00,-0.26,0.47,0.00,1.00
378583,-5.51,0.12,0.00,-0.28,0.46,0.00,1.00
378592,-5.50,0.12,1.25,-0.28,0.71,0.00,1.00
378602,-5.50,0.12,0.00,-0.33,-0.46,0.00,1.00
378612,-5.50,0.11,0.00,-0.42,-0.49,0.00,1.00
378622,-5.50,0.11,0.00,-0.40,-0.50,0.00,1.00
378632,-5.50,0.11,0.00,-0.09,0.46,0.00,1.00
378642,-5.50,0.10,0.00,-0.37,-0.50,0.00,1.00
378652,-5.50,0.10,0.00,-0.44,-0.53,0.00,1.00
378662,-5.50,0.10,0.00,-0.26,-0.50,0.00,1.00
378672,-5.50,0.10,0.00,-0.10,-0.47,0.00,1.00
378682,-5.50,0.09,0.00,-0.30,-0.52,0.00,1.00
378692,-5.50,0.09,0.00,-0.30,-0.52,0.00,1.00
378702,-5.50,0.09,0.00,-0.33,-0.54,0.00,1.00
378713,-5.51,0.08,-1.25,-0.26,-0.79,0.00,1.00
378723,-5.51,0.08,0.00,-0.19,-0.52,0.00,1.00
378733,-5.51,0.08,0.00,-0.17,-0.52,0.00,1.00
378743,-5.53,0.08,-1.25,-0.21,-0.79,0.00,1.00
378754,-5.53,0.08,0.00,-0.30,-0.56,0.00,1.00
378763,-5.53,0.07,0.00,-0.31,-0.57,0.00,1.00
378773,-5.54,0.07,-1.25,-0.24,-0.82,0.00,1.00
378783,-5.54,0.07,0.00,-0.23,-0.57,0.00,1.00
378793,-5.54,0.06,0.00,-0.35,-0.60,0.00,1.00
378803,-5.55,0.06,-1.25,-0.40,-0.88,0.00,1.00
378813,-5.56,0.06,-1.25,-0.51,-0.91,0.00,1.00
378823,-5.57,0.05,-1.25,-0.40,-0.90,0.00,1.00
378833,-5.57,0.05,0.00,-0.38,-0.65,0.00,1.00
378843,-5.60,0.05,-2.50,-0.23,-1.14,0.00,1.00
378853,-5.61,0.04,-1.25,-0.16,-0.87,0.00,1.00
378863,-5.63,0.04,-1.25,-0.21,-0.89,0.00,1.00
378873,-5.64,0.04,-1.25,0.09,-0.83,0.00,1.00
