12431,-0.68,0.07,0.00,-0.24,-0.56,0.00,8.00
12441,-0.66,0.07,1.25,-0.30,0.75,0.00,8.00
12451,-0.65,0.07,1.25,-0.37,0.66,0.00,8.00
12462,-0.64,0.06,1.25,-0.51,0.49,0.00,8.00
12472,-0.64,0.05,0.00,-0.58,-1.01,0.00,8.00
12482,-0.63,0.05,1.25,-0.35,0.56,0.00,8.00
12492,-0.61,0.05,1.25,-0.40,0.48,0.00,8.00
12503,-0.61,0.05,0.00,0.07,-0.45,0.00,8.00
12512,-0.61,0.05,0.00,0.14,0.43,0.00,8.00
12522,-0.61,0.05,0.00,0.05,-0.45,0.00,8.00
12532,-0.61,0.05,0.00,-0.16,-0.66,0.00,8.00
12542,-0.61,0.05,0.00,0.23,0.52,0.00,8.00
12552,-0.61,0.05,0.00,0.33,0.65,0.00,8.00
12562,-0.61,0.06,0.00,0.17,0.52,0.00,8.00
12572,-0.60,0.06,1.25,0.09,1.04,0.00,8.00
12582,-0.60,0.06,0.00,0.02,0.40,0.00,8.00
12592,-0.59,0.06,1.25,-0.10,0.87,0.00,8.00
12602,-0.59,0.05,0.00,-0.63,-1.06,0.00,8.00
12612,-0.57,0.04,1.25,-0.45,0.44,0.00,8.00
12622,-0.57,0.05,0.00,0.03,-0.48,0.00,8.00
12633,-0.57,0.05,0.00,0.73,1.05,0.00,8.00
12643,-0.59,0.06,-1.25,0.66,0.46,0.00,8.00
12653,-0.59,0.06,0.00,0.51,0.94,0.00,8.00
12663,-0.59,0.07,0.00,0.37,0.85,0.00,8.00
12674,-0.59,0.07,0.00,0.19,0.71,0.00,8.00
12683,-0.59,0.07,0.00,0.10,0.64,0.00,8.00
12693,-0.59,0.07,0.00,0.03,0.58,0.00,8.00
12703,-0.59,0.07,0.00,0.02,0.56,0.00,8.00
12713,-0.59,0.07,0.00,0.19,0.75,0.00,8.00
12723,-0.59,0.08,0.00,0.63,1.22,0.00,8.00
12733,-0.59,0.09,0.00,0.61,1.26,0.00,8.00
12743,-0.59,0.09,0.00,0.51,1.22,0.00,8.00
12753,-0.59,0.09,0.00,0.37,1.13,0.00,8.00
12763,-0.57,0.10,1.25,0.30,1.68,0.00,8.00
12773,-0.56,0.10,1.25,0.23,1.65,0.00,8.00
12783,-0.52,0.10,3.75,-0.33,2.29,0.00,8.00
12793,-0.47,0.08,5.00,-1.36,1.83,0.00,8.00
12803,-0.43,0.06,5.00,-2.15,0.92,0.00,8.00
12813,-0.36,0.03,6.25,-3.21,-0.56,0.00,8.00
12823,-0.31,-0.00,5.00,-3.35,-1.56,0.00,8.00
12833,-0.27,-0.03,3.75,-2.79,-1.87,0.00,8.00
12844,-0.25,-0.04,2.50,-1.05,-0.91,0.00,8.00
12853,-0.24,-0.04,1.25,0.05,-0.44,0.00,8.00
12863,-0.22,-0.04,1.25,0.16,0.48,0.00,8.00
12873,-0.22,-0.03,0.00,0.63,0.41,0.00,8.00
12883,-0.22,-0.03,0.00,0.59,0.43,0.00,8.00
12893,-0.22,-0.03,0.00,0.31,-0.59,0.00,8.00
12903,-0.22,-0.02,0.00,0.05,-0.83,0.00,8.00
12913,-0.22,-0.02,0.00,0.51,0.44,0.00,8.00
12923,-0.24,-0.01,-1.25,0.63,-0.77,0.00,8.00
12933,-0.24,-0.01,0.00,0.65,0.69,0.00,8.00
12943,-0.24,-0.00,0.00,0.42,0.52,0.00,8.00
12953,-0.24,-0.00,0.00,0.24,-0.41,0.00,8.00
12963,-0.24,0.00,0.00,0.24,0.41,0.00,8.00
12974,-0.24,0.00,0.00,0.23,0.42,0.00,8.00
12984,-0.24,0.01,0.00,0.21,0.42,0.00,8.00
12994,-0.24,0.01,0.00,0.19,0.43,0.00,8.00
13004,-0.24,0.01,0.00,0.19,0.45,0.00,8.00
13015,-0.24,0.01,0.00,0.16,0.43,0.00,8.00
13024,-0.24,0.01,0.00,0.14,0.43,0.00,8.00
13034,-0.24,0.01,0.00,0.10,0.41,0.00,8.00
13044,-0.24,0.01,0.00,0.05,-0.44,0.00,8.00
13054,-0.24,0.02,0.00,0.02,-0.47,0.00,8.00
13064,-0.24,0.02,0.00,0.00,-0.48,0.00,8.00
13074,-0.24,0.01,0.00,-0.02,-0.50,0.00,8.00
13084,-0.24,0.01,0.00,0.00,-0.48,0.00,8.00
13094,-0.24,0.02,0.00,0.02,-0.47,0.00,8.00
13104,-0.24,0.01,0.00,-0.05,-0.54,0.00,8.00
13114,-0.24,0.01,0.00,-0.14,-0.63,0.00,8.00
13124,-0.25,0.01,-1.25,-0.10,-1.20,0.00,8.00
13134,-0.26,0.01,-1.25,-0.12,-1.24,0.00,8.00
13145,-0.26,0.01,0.00,0.09,-0.46,0.00,8.00
