23264,-3.69,0.19,-7.50,0.30,-1.37,0.00,64.00
23274,-3.76,0.20,-7.50,0.33,-1.36,0.00,64.00
23284,-3.84,0.20,-7.50,0.23,-1.38,0.00,64.00
23294,-3.91,0.20,-7.50,-0.30,-1.51,0.00,64.00
23304,-3.98,0.19,-6.25,-0.16,-1.23,0.00,64.00
23314,-4.04,0.19,-6.25,-0.05,-1.20,0.00,64.00
23324,-4.11,0.19,-7.50,-0.26,-1.52,0.00,64.00
23334,-4.16,0.19,-5.00,-0.47,-1.07,0.00,64.00
23344,-4.24,0.18,-7.50,-0.42,-1.58,0.00,64.00
23354,-4.29,0.18,-5.00,-0.31,-1.06,0.00,64.00
23364,-4.36,0.17,-7.50,-0.54,-1.64,0.00,64.00
23374,-4.41,0.17,-5.00,-0.42,-1.11,0.00,64.00
23385,-4.49,0.16,-7.50,-0.54,-1.67,0.00,64.00
23395,-4.55,0.16,-6.25,-0.33,-1.37,0.00,64.00
23405,-4.61,0.16,-6.25,-0.45,-1.42,0.00,64.00
23415,-4.69,0.16,-7.50,-0.14,-1.60,0.00,64.00
23426,-4.76,0.15,-7.50,-0.24,-1.64,0.00,64.00
23435,-4.81,0.15,-5.00,-0.19,-1.12,0.00,64.00
23445,-4.89,0.15,-7.50,-0.05,-1.60,0.00,64.00
23455,-4.96,0.15,-7.50,-0.12,-1.62,0.00,64.00
23465,-5.03,0.15,-6.25,-0.31,-1.42,0.00,64.00
23475,-5.09,0.15,-6.25,-0.05,-1.36,0.00,64.00
23485,-5.16,0.14,-7.50,-0.07,-1.62,0.00,64.00
23495,-5.24,0.14,-7.50,-0.19,-1.66,0.00,64.00
23505,-5.31,0.14,-7.50,-0.03,-1.62,0.00,64.00
23515,-5.36,0.14,-5.00,0.00,-1.10,0.00,64.00
23525,-5.44,0.14,-7.50,0.00,-1.62,0.00,64.00
23535,-5.51,0.14,-7.50,-0.17,-1.67,0.00,64.00
23545,-5.59,0.14,-7.50,-0.37,-1.72,0.00,64.00
23555,-5.66,0.14,-7.50,-0.10,-1.67,0.00,64.00
23565,-5.74,0.14,-7.50,-0.07,-1.66,0.00,64.00
23575,-5.81,0.14,-7.50,0.16,-1.60,0.00,64.00
23585,-5.89,0.14,-7.50,0.16,-1.60,0.00,64.00
23596,-5.96,0.14,-7.50,0.12,-1.61,0.00,64.00
23605,-6.04,0.14,-7.50,0.14,-1.60,0.00,64.00
23615,-6.11,0.14,-7.50,0.10,-1.60,0.00,64.00
23625,-6.19,0.14,-7.50,0.17,-1.58,0.00,64.00
23635,-6.26,0.15,-7.50,0.10,-1.60,0.00,64.00
23645,-6.34,0.15,-7.50,0.07,-1.61,0.00,64.00
23655,-6.41,0.15,-7.50,0.05,-1.61,0.00,64.00
23665,-6.51,0.15,-10.00,0.00,-2.14,0.00,64.00
23675,-6.59,0.15,-7.50,0.02,-1.62,0.00,64.00
