13435,-2.58,0.14,-6.25,0.00,-1.49,0.00,16.00
13445,-2.61,0.14,-3.75,0.02,-0.92,0.00,16.00
13455,-2.68,0.13,-6.25,-0.09,-1.52,0.00,16.00
13465,-2.73,0.13,-5.00,-0.17,-1.28,0.00,16.00
13475,-2.78,0.13,-5.00,0.00,-1.23,0.00,16.00
13486,-2.83,0.13,-5.00,0.10,-1.20,0.00,16.00
13496,-2.90,0.14,-7.50,0.19,-1.73,0.00,16.00
13506,-2.95,0.14,-5.00,0.14,-1.18,0.00,16.00
13516,-3.01,0.14,-6.25,0.16,-1.46,0.00,16.00
13527,-3.08,0.15,-6.25,0.75,-1.25,0.00,16.00
13536,-3.14,0.15,-6.25,0.68,-1.26,0.00,16.00
13546,-3.19,0.16,-5.00,0.56,-0.99,0.00,16.00
13556,-3.26,0.16,-7.50,0.47,-1.57,0.00,16.00
13566,-3.31,0.17,-5.00,0.37,-1.03,0.00,16.00
13576,-3.38,0.17,-6.25,0.31,-1.32,0.00,16.00
13586,-3.43,0.18,-5.00,0.45,-0.98,0.00,16.00
13596,-3.49,0.18,-6.25,0.38,-1.28,0.00,16.00
13606,-3.54,0.18,-5.00,0.09,-1.09,0.00,16.00
13616,-3.61,0.18,-7.50,0.02,-1.67,0.00,16.00
13626,-3.66,0.18,-5.00,0.00,-1.12,0.00,16.00
13636,-3.73,0.18,-6.25,0.23,-1.33,0.00,16.00
13646,-3.79,0.19,-6.25,0.31,-1.29,0.00,16.00
13657,-3.85,0.19,-6.25,0.33,-1.28,0.00,16.00
13667,-3.93,0.19,-7.50,0.33,-1.55,0.00,16.00
13677,-3.99,0.20,-6.25,0.51,-1.21,0.00,16.00
13687,-4.05,0.20,-6.25,0.47,-1.20,0.00,16.00
13698,-4.13,0.21,-7.50,0.66,-1.41,0.00,16.00
13707,-4.18,0.21,-5.00,0.63,-0.84,0.00,16.00
13717,-4.24,0.22,-6.25,0.44,-1.17,0.00,16.00
13727,-4.30,0.22,-6.25,0.37,-1.18,0.00,16.00
13737,-4.35,0.22,-5.00,0.05,-0.99,0.00,16.00
13747,-4.40,0.22,-5.00,0.00,-1.01,0.00,16.00
13757,-4.46,0.22,-6.25,-0.02,-1.30,0.00,16.00
13767,-4.51,0.22,-5.00,-0.17,-1.08,0.00,16.00
13777,-4.57,0.22,-6.25,-0.28,-1.40,0.00,16.00
13787,-4.63,0.22,-5.00,0.03,-1.03,0.00,16.00
13797,-4.68,0.22,-5.00,0.03,-1.03,0.00,16.00
13807,-4.73,0.22,-5.00,0.23,-0.97,0.00,16.00
13817,-4.79,0.22,-6.25,0.09,-1.29,0.00,16.00
13827,-4.82,0.22,-3.75,-0.19,-0.82,0.00,16.00
13837,-4.88,0.22,-5.00,-0.17,-1.11,0.00,16.00
13847,-4.93,0.22,-5.00,0.00,-1.06,0.00,16.00
13857,-4.98,0.22,-5.00,-0.24,-1.15,0.00,16.00
13868,-5.03,0.21,-5.00,-0.40,-1.21,0.00,16.00
13877,-5.06,0.21,-3.75,-0.14,-0.86,0.00,16.00
13887,-5.11,0.21,-5.00,-0.03,-1.11,0.00,16.00
13897,-5.16,0.21,-5.00,-0.02,-1.11,0.00,16.00
13907,-5.21,0.21,-5.00,-0.30,-1.21,0.00,16.00
13917,-5.25,0.21,-3.75,-0.16,-0.89,0.00,16.00
13927,-5.30,0.20,-5.00,-0.10,-1.16,0.00,16.00
13937,-5.35,0.20,-5.00,-0.07,-1.16,0.00,16.00
13947,-5.40,0.20,-5.00,-0.12,-1.18,0.00,16.00
13957,-5.45,0.20,-5.00,0.00,-1.15,0.00,16.00
13967,-5.50,0.20,-5.00,-0.10,-1.19,0.00,16.00
13977,-5.55,0.20,-5.00,-0.05,-1.18,0.00,16.00
13987,-5.60,0.20,-5.00,0.00,-1.16,0.00,16.00
13998,-5.65,0.20,-5.00,0.02,-1.16,0.00,16.00
14008,-5.70,0.20,-5.00,0.16,-1.12,0.00,16.00
14018,-5.76,0.21,-6.25,0.23,-1.37,0.00,16.00
14028,-5.81,0.21,-5.00,0.14,-1.12,0.00,16.00
14039,-5.86,0.21,-5.00,0.38,-1.03,0.00,16.00
14048,-5.90,0.21,-3.75,0.44,-0.72,0.00,16.00
