119530,0.80,0.03,0.00,0.91,0.73,0.00,0.00
119540,0.83,0.04,2.50,0.68,1.21,0.00,0.00
119550,0.83,0.04,0.00,0.07,0.59,0.00,0.00
119560,0.85,0.04,2.50,-0.14,1.06,0.00,0.00
119570,0.88,0.04,2.50,-0.44,0.99,0.00,0.00
119580,0.90,0.03,2.50,-0.33,1.01,0.00,0.00
119590,0.93,0.03,2.50,-0.38,0.99,0.00,0.00
119600,0.98,0.02,5.00,-0.54,1.45,0.00,0.00
119610,1.00,0.01,2.50,-0.86,0.87,0.00,0.00
119620,1.05,0.01,5.00,-0.86,1.36,0.00,0.00
119630,1.08,-0.01,2.50,-1.43,0.72,0.00,0.00
119641,1.12,-0.02,5.00,-1.41,1.19,0.00,0.00
119651,1.17,-0.04,5.00,-1.38,1.17,0.00,0.00
119661,1.23,-0.05,5.00,-1.40,1.13,0.00,0.00
119671,1.27,-0.06,5.00,-1.33,1.12,0.00,0.00
119682,1.33,-0.08,5.00,-1.27,1.10,0.00,0.00
119691,1.36,-0.09,3.75,-1.48,0.78,0.00,0.00
119701,1.41,-0.11,5.00,-1.52,0.99,0.00,0.00
119711,1.45,-0.12,3.75,-1.26,0.76,0.00,0.00
119721,1.50,-0.13,5.00,-1.01,1.03,0.00,0.00
119731,1.52,-0.14,2.50,-1.10,0.49,0.00,0.00
119741,1.58,-0.15,5.00,-0.93,1.00,0.00,0.00
119751,1.60,-0.16,2.50,-1.05,0.45,0.00,0.00
119761,1.65,-0.17,5.00,-0.87,0.97,0.00,0.00
119771,1.67,-0.18,2.50,-0.94,-0.47,0.00,0.00
119781,1.70,-0.18,2.50,-0.66,0.47,0.00,0.00
119791,1.70,-0.19,0.00,-0.09,-0.83,0.00,0.00
119801,1.70,-0.18,0.00,0.94,-0.62,0.00,0.00
119811,1.70,-0.16,0.00,1.15,-0.56,0.00,0.00
119821,1.70,-0.15,0.00,1.15,-0.53,0.00,0.00
119831,1.69,-0.14,-1.25,1.03,-0.78,0.00,0.00
119841,1.69,-0.13,0.00,1.05,-0.50,0.00,0.00
119852,1.67,-0.12,-1.25,0.86,-0.77,0.00,0.00
119861,1.67,-0.11,0.00,1.05,-0.46,0.00,0.00
119871,1.67,-0.10,0.00,0.89,-0.46,0.00,0.00
119881,1.66,-0.09,-1.25,0.93,-0.69,0.00,0.00
119891,1.66,-0.09,0.00,0.86,0.47,0.00,0.00
119901,1.64,-0.08,-2.50,0.79,-0.93,0.00,0.00
119911,1.64,-0.07,0.00,0.86,0.51,0.00,0.00
119921,1.64,-0.06,0.00,0.63,0.48,0.00,0.00
119931,1.64,-0.06,0.00,0.82,0.54,0.00,0.00
119941,1.65,-0.05,1.25,0.65,0.77,0.00,0.00
119951,1.65,-0.04,0.00,0.45,0.50,0.00,0.00
119961,1.66,-0.04,1.25,0.30,0.73,0.00,0.00
119971,1.67,-0.04,1.25,-0.09,0.66,0.00,0.00
119982,1.69,-0.05,1.25,-0.37,0.60,0.00,0.00
119992,1.70,-0.05,1.25,-0.44,0.57,0.00,0.00
120002,1.73,-0.06,2.50,-0.51,0.80,0.00,0.00
120012,1.73,-0.06,0.00,-0.63,-0.64,0.00,0.00
120023,1.75,-0.07,2.50,-0.58,0.76,0.00,0.00
120032,1.75,-0.07,0.00,-0.47,-0.63,0.00,0.00
120042,1.76,-0.07,1.25,-0.05,0.59,0.00,0.00
120052,1.77,-0.07,1.25,-0.07,0.59,0.00,0.00
120062,1.77,-0.07,0.00,0.19,-0.51,0.00,0.00
120072,1.77,-0.07,0.00,0.12,-0.52,0.00,0.00
120082,1.77,-0.07,0.00,0.02,-0.54,0.00,0.00
120092,1.77,-0.07,0.00,0.23,-0.50,0.00,0.00
120102,1.77,-0.06,0.00,0.59,0.49,0.00,0.00
120112,1.77,-0.06,0.00,0.45,0.47,0.00,0.00
120122,1.77,-0.05,0.00,0.31,0.45,0.00,0.00
120132,1.77,-0.05,0.00,0.16,-0.47,0.00,0.00
120142,1.77,-0.05,0.00,0.28,0.46,0.00,0.00
120153,1.77,-0.05,0.00,0.38,0.48,0.00,0.00
120163,1.77,-0.04,0.00,0.31,0.48,0.00,0.00
120173,1.77,-0.04,0.00,0.17,0.46,0.00,0.00
120183,1.77,-0.04,0.00,0.24,0.48,0.00,0.00
120194,1.77,-0.04,0.00,0.23,0.48,0.00,0.00
120203,1.77,-0.04,0.00,0.09,0.46,0.00,0.00
120213,1.77,-0.03,0.00,0.07,0.45,0.00,0.00
120223,1.77,-0.03,0.00,0.14,0.47,0.00,0.00
120233,1.77,-0.03,0.00,0.07,0.46,0.00,0.00
120243,1.79,-0.03,1.25,0.00,0.70,0.00,0.00
120253,1.79,-0.03,0.00,-0.02,-0.46,0.00,0.00
120263,1.79,-0.03,0.00,-0.12,-0.48,0.00,0.00
120273,1.79,-0.04,0.00,-0.23,-0.50,0.00,0.00
120283,1.79,-0.04,0.00,0.02,-0.46,0.00,0.00
120293,1.79,-0.04,0.00,0.10,0.46,0.00,0.00
120303,1.79,-0.03,0.00,0.05,0.45,0.00,0.00
120313,1.79,-0.03,0.00,0.00,-0.46,0.00,0.00
120323,1.79,-0.04,0.00,-0.07,-0.47,0.00,0.00
120333,1.79,-0.04,0.00,-0.17,-0.50,0.00,0.00
120343,1.79,-0.04,0.00,0.09,0.45,0.00,0.00
120353,1.79,-0.04,0.00,0.05,-0.45,0.00,0.00
120364,1.79,-0.04,0.00,-0.02,-0.46,0.00,0.00
120373,1.79,-0.04,0.00,-0.10,-0.48,0.00,0.00
120383,1.79,-0.04,0.00,-0.03,-0.47,0.00,0.00
120393,1.79,-0.04,0.00,0.07,-0.45,0.00,0.00
120403,1.79,-0.04,0.00,0.05,-0.45,0.00,0.00
120413,1.79,-0.04,0.00,0.00,-0.46,0.00,0.00
120423,1.79,-0.04,0.00,-0.05,-0.47,0.00,0.00
120433,1.79,-0.04,0.00,0.03,-0.46,0.00,0.00
120443,1.79,-0.04,0.00,0.07,0.45,0.00,0.00
120453,1.77,-0.04,-1.25,0.05,-0.70,0.00,0.00
120463,1.77,-0.03,0.00,0.07,0.45,0.00,0.00
120473,1.77,-0.03,0.00,-0.02,-0.46,0.00,0.00
120483,1.77,-0.03,0.00,0.10,0.46,0.00,0.00
120494,1.77,-0.03,0.00,-0.09,-0.47,0.00,0.00
120504,1.77,-0.04,0.00,-0.21,-0.50,0.00,0.00
120514,1.77,-0.04,0.00,-0.19,-0.50,0.00,0.00
120524,1.77,-0.04,0.00,-0.02,-0.47,0.00,0.00
120535,1.77,-0.04,0.00,-0.07,-0.48,0.00,0.00
120544,1.77,-0.04,0.00,0.05,-0.46,0.00,0.00
120554,1.76,-0.04,-1.25,0.03,-0.71,0.00,0.00
120564,1.76,-0.04,0.00,0.00,-0.47,0.00,0.00
120574,1.76,-0.04,0.00,0.00,-0.47,0.00,0.00
120584,1.75,-0.04,-1.25,0.19,-0.68,0.00,0.00
120594,1.75,-0.04,0.00,0.14,0.46,0.00,0.00
120604,1.75,-0.03,0.00,0.23,0.49,0.00,0.00
120614,1.75,-0.03,0.00,0.14,0.47,0.00,0.00
120624,1.75,-0.03,0.00,-0.07,-0.47,0.00,0.00
120634,1.75,-0.04,0.00,-0.38,-0.53,0.00,0.00
120644,1.75,-0.04,0.00,-0.49,-0.56,0.00,0.00
120654,1.75,-0.05,0.00,-0.58,-0.59,0.00,0.00
120665,1.75,-0.05,0.00,-0.63,-0.62,0.00,0.00
120675,1.75,-0.05,0.00,-0.03,-0.51,0.00,0.00
120685,1.75,-0.05,0.00,0.10,-0.48,0.00,0.00
120695,1.75,-0.05,0.00,-0.12,-0.53,0.00,0.00
120706,1.75,-0.06,0.00,-0.26,-0.56,0.00,0.00
120715,1.75,-0.06,0.00,-0.42,-0.60,0.00,0.00
120725,1.75,-0.06,0.00,-0.26,-0.57,0.00,0.00
120735,1.75,-0.06,0.00,0.03,-0.52,0.00,0.00
120745,1.75,-0.06,0.00,-0.09,-0.54,0.00,0.00
120755,1.75,-0.07,0.00,-0.26,-0.58,0.00,0.00
120765,1.75,-0.07,0.00,-0.35,-0.60,0.00,0.00
120775,1.75,-0.07,0.00,-0.05,-0.55,0.00,0.00
120785,1.75,-0.07,0.00,-0.16,-0.57,0.00,0.00
120795,1.74,-0.07,-1.25,-0.07,-0.81,0.00,0.00
120805,1.73,-0.07,-1.25,-0.07,-0.81,0.00,0.00
120815,1.73,-0.07,0.00,0.09,-0.53,0.00,0.00
120825,1.70,-0.07,-2.50,0.19,-1.01,0.00,0.00
120835,1.70,-0.07,0.00,0.23,-0.50,0.00,0.00
120845,1.67,-0.06,-2.50,0.52,-0.94,0.00,0.00
120855,1.67,-0.06,0.00,0.59,0.49,0.00,0.00
120865,1.66,-0.05,-1.25,0.45,-0.67,0.00,0.00
120876,1.65,-0.05,-1.25,0.59,-0.63,0.00,0.00
120885,1.64,-0.04,-1.25,0.40,-0.66,0.00,0.00
120895,1.64,-0.04,0.00,0.19,0.46,0.00,0.00
120905,1.63,-0.04,-1.25,0.10,-0.71,0.00,0.00
120915,1.63,-0.04,0.00,-0.10,-0.50,0.00,0.00
120925,1.63,-0.04,0.00,-0.28,-0.54,0.00,0.00
120935,1.63,-0.05,0.00,-0.37,-0.56,0.00,0.00
120945,1.63,-0.05,0.00,-0.45,-0.59,0.00,0.00
120955,1.63,-0.06,0.00,-0.54,-0.62,0.00,0.00
120965,1.63,-0.06,0.00,-0.52,-0.62,0.00,0.00
120975,1.63,-0.06,0.00,0.02,-0.53,0.00,0.00
120985,1.63,-0.06,0.00,0.00,-0.53,0.00,0.00
120995,1.63,-0.06,0.00,-0.26,-0.58,0.00,0.00
121006,1.63,-0.07,0.00,-0.40,-0.62,0.00,0.00
121016,1.63,-0.07,0.00,-0.44,-0.63,0.00,0.00
121026,1.63,-0.07,0.00,-0.03,-0.56,0.00,0.00
121036,1.63,-0.07,0.00,-0.09,-0.57,0.00,0.00
121047,1.63,-0.08,0.00,-0.42,-0.64,0.00,0.00
121056,1.63,-0.08,0.00,-0.33,-0.63,0.00,0.00
121066,1.63,-0.08,0.00,-0.02,-0.58,0.00,0.00
121076,1.63,-0.08,0.00,-0.02,-0.58,0.00,0.00
121086,1.63,-0.08,0.00,-0.07,-0.59,0.00,0.00
121096,1.61,-0.08,-1.25,-0.17,-0.87,0.00,0.00
121106,1.61,-0.08,0.00,-0.02,-0.59,0.00,0.00
121116,1.60,-0.08,-1.25,0.07,-0.82,0.00,0.00
121126,1.59,-0.08,-1.25,0.33,-0.76,0.00,0.00
121136,1.58,-0.08,-1.25,0.28,-0.77,0.00,0.00
121146,1.56,-0.07,-1.25,0.59,-0.70,0.00,0.00
121156,1.54,-0.07,-2.50,0.58,-0.94,0.00,0.00
121166,1.52,-0.06,-1.25,0.63,-0.66,0.00,0.00
121177,1.51,-0.05,-1.25,0.73,-0.63,0.00,0.00
121187,1.49,-0.04,-2.50,0.86,-0.84,0.00,0.00
121197,1.46,-0.04,-2.50,0.68,-0.86,0.00,0.00
121207,1.45,-0.03,-1.25,0.68,-0.59,0.00,0.00
121218,1.42,-0.02,-2.50,0.96,-0.77,0.00,0.00
121227,1.40,-0.01,-2.50,0.89,-0.76,0.00,0.00
121237,1.39,-0.00,-1.25,0.80,-0.51,0.00,0.00
121247,1.37,0.01,-1.25,0.89,-0.47,0.00,0.00
121257,1.35,0.01,-2.50,0.93,-0.70,0.00,0.00
121267,1.34,0.02,-1.25,0.86,0.46,0.00,0.00
121277,1.33,0.03,-1.25,0.75,0.46,0.00,0.00
121287,1.33,0.04,0.00,0.56,0.69,0.00,0.00
121297,1.33,0.03,0.00,-0.28,0.53,0.00,0.00
121307,1.34,0.03,1.25,-0.65,0.70,0.00,0.00
121317,1.35,0.02,1.25,-0.63,0.69,0.00,0.00
121327,1.35,0.01,0.00,-0.58,-0.47,0.00,0.00
121337,1.36,0.01,1.25,-0.54,0.68,0.00,0.00
121347,1.36,0.00,0.00,-0.54,-0.48,0.00,0.00
121357,1.36,-0.00,0.00,-0.51,-0.49,0.00,0.00
121367,1.36,-0.01,0.00,-0.44,-0.49,0.00,0.00
121377,1.36,-0.00,0.00,0.16,0.53,0.00,0.00
121388,1.37,0.00,1.25,0.47,0.85,0.00,0.00
121397,1.37,0.01,0.00,0.42,0.59,0.00,0.00
121407,1.39,0.01,1.25,0.35,0.84,0.00,0.00
121417,1.40,0.01,1.25,-0.24,0.73,0.00,0.00
121427,1.41,0.00,1.25,-0.54,0.66,0.00,0.00
121437,1.42,-0.01,1.25,-0.63,0.63,0.00,0.00
121447,1.44,-0.01,1.25,-0.72,0.60,0.00,0.00
121457,1.45,-0.02,1.25,-0.77,0.57,0.00,0.00
121467,1.48,-0.03,2.50,-0.82,0.80,0.00,0.00
121477,1.48,-0.04,0.00,-0.82,-0.63,0.00,0.00
121487,1.50,-0.04,2.50,-0.56,0.81,0.00,0.00
121497,1.50,-0.04,0.00,0.00,-0.49,0.00,0.00
121507,1.50,-0.04,0.00,0.47,0.51,0.00,0.00
121518,1.50,-0.03,0.00,0.45,0.52,0.00,0.00
121528,1.50,-0.03,0.00,0.42,0.52,0.00,0.00
121538,1.50,-0.03,0.00,0.33,0.51,0.00,0.00
121548,1.50,-0.02,0.00,0.23,0.50,0.00,0.00
121559,1.50,-0.02,0.00,0.12,0.48,0.00,0.00
121568,1.50,-0.02,0.00,0.19,0.50,0.00,0.00
121578,1.50,-0.02,0.00,0.51,0.57,0.00,0.00
121588,1.50,-0.01,0.00,0.44,0.57,0.00,0.00
121598,1.50,-0.01,0.00,0.33,0.55,0.00,0.00
121608,1.50,-0.01,0.00,0.24,0.54,0.00,0.00
121618,1.50,-0.00,0.00,0.19,0.54,0.00,0.00
121628,1.50,-0.00,0.00,0.23,0.55,0.00,0.00
121638,1.50,0.00,0.00,0.45,0.60,0.00,0.00
121648,1.50,0.01,0.00,0.40,0.60,0.00,0.00
121658,1.50,0.01,0.00,0.35,0.60,0.00,0.00
121668,1.51,0.01,1.25,0.30,0.85,0.00,0.00
121678,1.51,0.02,0.00,0.28,0.60,0.00,0.00
121689,1.52,0.02,1.25,0.02,0.81,0.00,0.00
121699,1.54,0.02,1.25,-0.21,0.76,0.00,0.00
121709,1.55,0.01,1.25,-0.26,0.75,0.00,0.00
121719,1.58,0.01,2.50,-0.63,0.92,0.00,0.00
121730,1.59,-0.00,1.25,-0.63,0.65,0.00,0.00
121739,1.61,-0.01,2.50,-0.66,0.88,0.00,0.00
121749,1.64,-0.01,2.50,-0.75,0.85,0.00,0.00
121759,1.67,-0.02,3.75,-0.89,1.06,0.00,0.00
121769,1.70,-0.03,2.50,-1.08,0.75,0.00,0.00
121779,1.73,-0.05,2.50,-1.15,0.71,0.00,0.00
121789,1.75,-0.06,2.50,-1.36,0.64,0.00,0.00
121799,1.77,-0.07,2.50,-1.38,0.60,0.00,0.00
121809,1.81,-0.08,3.75,-0.96,0.91,0.00,0.00
121819,1.84,-0.09,2.50,-0.58,0.72,0.00,0.00
121829,1.86,-0.09,2.50,-0.65,0.69,0.00,0.00
121839,1.89,-0.10,2.50,-0.73,0.66,0.00,0.00
121849,1.91,-0.11,2.50,-0.93,0.60,0.00,0.00
121859,1.91,-0.12,0.00,-1.06,-0.85,0.00,0.00
121869,1.94,-0.13,2.50,-0.77,0.59,0.00,0.00
121879,1.94,-0.13,0.00,-0.09,-0.69,0.00,0.00
121889,1.94,-0.13,0.00,0.35,-0.60,0.00,0.00
121900,1.94,-0.12,0.00,0.33,-0.60,0.00,0.00
121909,1.92,-0.12,-1.25,0.84,-0.74,0.00,0.00
121919,1.91,-0.11,-1.25,0.70,-0.75,0.00,0.00
121929,1.90,-0.10,-1.25,0.91,-0.69,0.00,0.00
121939,1.89,-0.09,-1.25,0.84,-0.68,0.00,0.00
121949,1.89,-0.08,0.00,0.80,0.48,0.00,0.00
121959,1.86,-0.07,-2.50,0.93,-0.88,0.00,0.00
121969,1.86,-0.07,0.00,0.75,0.51,0.00,0.00
121979,1.85,-0.06,-1.25,0.52,-0.67,0.00,0.00
121989,1.85,-0.06,0.00,0.31,-0.45,0.00,0.00
121999,1.85,-0.06,0.00,0.09,-0.49,0.00,0.00
122009,1.84,-0.06,-1.25,0.16,-0.73,0.00,0.00
122019,1.84,-0.05,0.00,0.30,0.46,0.00,0.00
122030,1.83,-0.05,-1.25,0.33,-0.68,0.00,0.00
122040,1.83,-0.05,0.00,0.38,0.49,0.00,0.00
122050,1.83,-0.04,0.00,0.23,0.47,0.00,0.00
122060,1.83,-0.04,0.00,0.02,-0.47,0.00,0.00
122071,1.83,-0.04,0.00,-0.09,-0.49,0.00,0.00
122080,1.83,-0.05,0.00,-0.19,-0.52,0.00,0.00
122090,1.83,-0.05,0.00,-0.28,-0.54,0.00,0.00
122100,1.83,-0.05,0.00,-0.35,-0.56,0.00,0.00
122110,1.83,-0.06,0.00,-0.40,-0.58,0.00,0.00
122120,1.83,-0.06,0.00,-0.21,-0.55,0.00,0.00
122130,1.83,-0.06,0.00,0.24,-0.46,0.00,0.00
122140,1.83,-0.05,0.00,0.09,-0.49,0.00,0.00
122150,1.83,-0.06,0.00,-0.05,-0.51,0.00,0.00
122160,1.83,-0.06,0.00,-0.19,-0.54,0.00,0.00
122170,1.83,-0.06,0.00,-0.28,-0.57,0.00,0.00
122180,1.83,-0.06,0.00,0.07,-0.50,0.00,0.00
122190,1.83,-0.06,0.00,0.09,-0.50,0.00,0.00
122201,1.83,-0.06,0.00,0.10,-0.49,0.00,0.00
122211,1.81,-0.06,-1.25,0.12,-0.74,0.00,0.00
122221,1.81,-0.05,0.00,0.17,-0.47,0.00,0.00
122231,1.81,-0.05,0.00,0.19,-0.46,0.00,0.00
122242,1.80,-0.05,-1.25,0.19,-0.71,0.00,0.00
122251,1.80,-0.05,0.00,0.19,-0.46,0.00,0.00
122261,1.80,-0.05,0.00,0.21,0.45,0.00,0.00
122271,1.79,-0.05,-1.25,0.10,-0.72,0.00,0.00
122281,1.77,-0.05,-1.25,-0.02,-0.74,0.00,0.00
122291,1.77,-0.05,0.00,-0.14,-0.51,0.00,0.00
122301,1.77,-0.04,0.00,0.24,0.46,0.00,0.00
122311,1.77,-0.04,0.00,0.12,-0.46,0.00,0.00
122321,1.77,-0.04,0.00,-0.03,-0.49,0.00,0.00
122331,1.77,-0.05,0.00,-0.21,-0.52,0.00,0.00
122341,1.75,-0.05,-2.50,-0.31,-1.05,0.00,0.00
122351,1.75,-0.05,0.00,0.21,0.45,0.00,0.00
122361,1.75,-0.04,0.00,0.38,0.49,0.00,0.00
122371,1.75,-0.04,0.00,0.45,0.51,0.00,0.00
122381,1.75,-0.04,0.00,0.30,0.49,0.00,0.00
122391,1.75,-0.04,0.00,-0.10,-0.48,0.00,0.00
122401,1.76,-0.04,1.25,-0.66,0.55,0.00,0.00
122412,1.76,-0.05,0.00,-0.75,-0.63,0.00,0.00
122421,1.76,-0.06,0.00,-0.79,-0.66,0.00,0.00
122431,1.76,-0.06,0.00,-0.05,-0.53,0.00,0.00
122441,1.76,-0.06,0.00,0.12,-0.49,0.00,0.00
122451,1.76,-0.06,0.00,0.00,-0.51,0.00,0.00
122461,1.76,-0.06,0.00,-0.17,-0.55,0.00,0.00
122471,1.76,-0.06,0.00,-0.33,-0.59,0.00,0.00
122481,1.76,-0.07,0.00,-0.45,-0.62,0.00,0.00
122491,1.76,-0.07,0.00,-0.31,-0.60,0.00,0.00
122501,1.76,-0.07,0.00,0.02,-0.54,0.00,0.00
122511,1.76,-0.07,0.00,-0.19,-0.58,0.00,0.00
122521,1.75,-0.08,-1.25,-0.28,-0.86,0.00,0.00
122531,1.75,-0.07,0.00,0.07,-0.54,0.00,0.00
122542,1.75,-0.07,0.00,-0.02,-0.56,0.00,0.00
122552,1.73,-0.07,-2.50,0.12,-1.03,0.00,0.00
122562,1.73,-0.07,0.00,0.10,-0.53,0.00,0.00
122572,1.70,-0.07,-2.50,0.47,-0.96,0.00,0.00
122583,1.70,-0.06,0.00,0.75,0.52,0.00,0.00
122592,1.69,-0.05,-1.25,0.52,-0.67,0.00,0.00
122602,1.67,-0.05,-1.25,0.65,-0.63,0.00,0.00
122612,1.66,-0.04,-1.25,0.45,-0.65,0.00,0.00
122622,1.65,-0.04,-1.25,0.16,-0.70,0.00,0.00
122632,1.64,-0.04,-1.25,0.28,-0.68,0.00,0.00
122642,1.63,-0.03,-1.25,0.45,-0.63,0.00,0.00
122652,1.63,-0.03,0.00,0.47,0.53,0.00,0.00
122662,1.60,-0.03,-2.50,0.51,-0.85,0.00,0.00
122672,1.60,-0.02,0.00,0.37,0.53,0.00,0.00
122682,1.60,-0.02,0.00,-0.12,-0.46,0.00,0.00
122692,1.61,-0.03,1.25,-0.31,0.65,0.00,0.00
122702,1.61,-0.03,0.00,-0.37,-0.52,0.00,0.00
122713,1.61,-0.03,0.00,-0.45,-0.55,0.00,0.00
122723,1.61,-0.04,0.00,-0.52,-0.57,0.00,0.00
122733,1.61,-0.05,0.00,-0.59,-0.60,0.00,0.00
122743,1.61,-0.05,0.00,-0.17,-0.53,0.00,0.00
122754,1.61,-0.05,0.00,0.14,-0.47,0.00,0.00
122763,1.61,-0.05,0.00,0.02,-0.49,0.00,0.00
122773,1.61,-0.05,0.00,-0.10,-0.51,0.00,0.00
122783,1.61,-0.05,0.00,-0.30,-0.55,0.00,0.00
122793,1.61,-0.05,0.00,-0.24,-0.55,0.00,0.00
122803,1.61,-0.05,0.00,0.14,-0.48,0.00,0.00
122813,1.61,-0.05,0.00,0.05,-0.49,0.00,0.00
122823,1.61,-0.05,0.00,-0.09,-0.52,0.00,0.00
