155931,1.86,-0.30,0.00,0.00,-1.10,0.00,-0.11
155941,1.88,-0.30,1.25,0.80,-0.65,0.00,-0.13
155951,1.88,-0.28,0.00,1.92,-0.65,0.00,-0.15
155961,1.86,-0.25,-1.25,2.18,-0.81,0.00,-0.16
155971,1.86,-0.24,0.00,1.82,-0.57,0.00,-0.18
155981,1.86,-0.22,0.00,1.85,-0.51,0.00,-0.20
155992,1.86,-0.20,0.00,1.61,-0.52,0.00,-0.22
156002,1.86,-0.19,0.00,1.52,-0.50,0.00,-0.24
156012,1.86,-0.17,0.00,1.41,-0.48,0.00,-0.26
156022,1.86,-0.16,0.00,1.33,-0.47,0.00,-0.28
156033,1.86,-0.15,0.00,1.19,-0.46,0.00,-0.29
156042,1.86,-0.14,0.00,1.19,0.47,0.00,-0.31
156052,1.86,-0.12,0.00,1.17,0.50,0.00,-0.33
156062,1.86,-0.11,0.00,1.06,0.50,0.00,-0.35
156072,1.86,-0.10,0.00,1.08,0.53,0.00,-0.37
156082,1.86,-0.09,0.00,0.98,0.54,0.00,-0.39
156092,1.86,-0.08,0.00,0.91,0.55,0.00,-0.41
156102,1.86,-0.07,0.00,0.98,0.59,0.00,-0.42
156112,1.86,-0.06,0.00,0.98,0.61,0.00,-0.44
156122,1.86,-0.06,0.00,0.86,0.61,0.00,-0.46
156132,1.86,-0.05,0.00,0.96,0.66,0.00,-0.48
156142,1.86,-0.04,0.00,0.82,0.65,0.00,-0.50
156152,1.88,-0.03,1.25,0.70,0.92,0.00,-0.52
156162,1.89,-0.02,1.25,0.61,0.92,0.00,-0.54
156172,1.89,-0.02,0.00,0.65,0.67,0.00,-0.56
156182,1.91,-0.02,2.50,0.31,1.15,0.00,-0.57
156192,1.92,-0.01,1.25,0.21,0.87,0.00,-0.59
156203,1.95,-0.01,2.50,-0.10,1.08,0.00,-0.61
156212,1.98,-0.02,2.50,-0.28,1.04,0.00,-0.63
156222,2.00,-0.02,2.50,-0.37,1.01,0.00,-0.65
156232,2.04,-0.03,3.75,-0.68,1.21,0.00,-0.67
156242,2.06,-0.03,2.50,-0.72,0.91,0.00,-0.69
156252,2.09,-0.04,2.50,-0.82,0.87,0.00,-0.71
156262,2.14,-0.05,5.00,-0.93,1.37,0.00,-0.74
156272,2.16,-0.06,2.50,-0.56,0.89,0.00,-0.76
156282,2.21,-0.07,5.00,-0.93,1.34,0.00,-0.78
156292,2.25,-0.08,3.75,-1.15,1.00,0.00,-0.80
156302,2.29,-0.09,3.75,-0.99,1.01,0.00,-0.83
156312,2.34,-0.10,5.00,-1.17,1.22,0.00,-0.85
156322,2.39,-0.11,5.00,-1.08,1.21,0.00,-0.87
156333,2.44,-0.12,5.00,-1.05,1.20,0.00,-0.90
156343,2.48,-0.14,3.75,-1.47,0.81,0.00,-0.92
156353,2.53,-0.15,5.00,-1.40,1.06,0.00,-0.95
156363,2.56,-0.16,3.75,-1.40,0.76,0.00,-0.97
156374,2.61,-0.18,5.00,-1.17,1.05,0.00,-1.00
156383,2.65,-0.19,3.75,-1.22,0.74,0.00,-1.03
156393,2.69,-0.20,3.75,-1.12,0.74,0.00,-1.05
156403,2.73,-0.21,3.75,-1.13,0.71,0.00,-1.08
156413,2.76,-0.22,3.75,-1.03,0.70,0.00,-1.11
156423,2.79,-0.23,2.50,-0.91,-0.46,0.00,-1.13
156433,2.81,-0.24,2.50,-0.93,-0.49,0.00,-1.16
